$N2 DO calculated from ANQW/ANAW TempW; Est Elev at ANAW; Seasonal %TDG at ANQW; and TDEW,,,,,,,,,,,12/31/2010,12/31/2011,12/31/2013,12/31/2014,1/1/2016
CY 2011-2015 Measured data (ANQW.%-Saturation-TDG.Inst.1Hour.0.GOES-COMPUTED-REV); otherwise 100%,,,,,,,,,,,40543,40908,41639,42004,42370
JDAY,N2,DO,,,,,,,,,,,,,
700.040000,19.18367222,11.83539894
700.080000,19.17993029,11.83245188
700.120000,19.17320708,11.82656165
700.160000,19.15019616,11.81185863
700.200000,19.14222112,11.80598644
700.250000,19.11836045,11.79718778
700.290000,19.09963979,11.78547418
700.330000,19.08774068,11.77670241
700.370000,19.08160089,11.77378105
700.410000,19.0519788,11.75336716
700.450000,19.0420627,11.75045598
700.500000,19.03315069,11.74754606
700.540000,18.99120985,11.72141385
700.580000,18.96531126,11.70404919
700.620000,18.95501015,11.69538384
700.660000,18.95109027,11.6924979
700.700000,18.94933791,11.6924979
700.750000,18.95311887,11.6924979
700.790000,18.95741684,11.68961321
700.830000,18.97103003,11.6924979
700.870000,18.9782336,11.69827103
700.910000,18.98394935,11.70404919
700.950000,18.98625173,11.70694015
701.000000,18.92646778,11.66083514
701.040000,18.98758264,11.70404919
701.080000,18.99479535,11.70983238
701.120000,18.98878061,11.70404919
701.160000,18.9956256,11.70694015
701.200000,18.99181257,11.70404919
701.250000,18.99150086,11.70115948
701.290000,18.99900728,11.70694015
701.330000,18.99647406,11.70404919
701.370000,18.9879408,11.69827103
701.410000,18.97904994,11.6838476
701.450000,18.91905843,11.65796419
701.500000,18.88941992,11.64076463
701.540000,18.87918267,11.62646576
701.580000,18.86373163,11.61790128
701.620000,18.85820564,11.6093479
701.660000,18.85533031,11.6093479
701.700000,18.85506701,11.6093479
701.750000,18.87175081,11.61790128
701.790000,18.88110533,11.62932306
701.830000,18.88287286,11.63790238
701.870000,18.88481521,11.64076463
701.910000,18.89206357,11.64649285
701.950000,18.90897448,11.65796419
702.000000,19.10606513,11.79718778
702.040000,18.91989137,11.66370733
702.080000,18.92039506,11.66083514
702.120000,18.93520825,11.66083514
702.160000,18.93660955,11.66083514
702.200000,18.93888242,11.66083514
702.250000,18.93432021,11.65796419
702.290000,18.94700445,11.66658077
702.330000,18.94739057,11.66945545
702.370000,18.96482397,11.67233138
702.410000,18.96630463,11.66945545
702.450000,18.98306814,11.67233138
702.500000,18.98338234,11.65796419
702.540000,18.97652364,11.64649285
702.580000,18.97693591,11.64362812
702.620000,18.99767422,11.65222603
702.660000,19.00335504,11.65509449
702.700000,19.03412653,11.67233138
702.750000,19.03027074,11.6924979
702.790000,19.06554017,11.70983238
702.830000,19.07755085,11.72431237
702.870000,19.1052757,11.74754606
702.910000,19.16037428,11.77086095
702.950000,19.17163279,11.78547418
703.000000,19.31928297,11.88866778
703.040000,19.19462325,11.80305227
703.080000,19.17782862,11.79718778
703.120000,19.18945554,11.80892189
703.160000,19.20634364,11.81479666
703.200000,19.19618579,11.81773597
703.250000,19.21830947,11.82656165
703.290000,19.24833982,11.84720009
703.330000,19.25799581,11.86494072
703.370000,19.2855833,11.87976035
703.410000,19.2953264,11.88866778
703.450000,19.29824487,11.88866778
703.500000,19.29937288,11.89461261
703.540000,19.28420002,11.88569733
703.580000,19.28126657,11.87382859
703.620000,19.28712893,11.86494072
703.660000,19.28077839,11.85902198
703.700000,19.2628368,11.85902198
703.750000,19.25778664,11.8619807
703.790000,19.26546555,11.86494072
703.830000,19.28070654,11.87086467
703.870000,19.26902489,11.87382859
703.910000,19.2769931,11.87976035
703.950000,19.28809771,11.88569733
704.000000,19.2187041,11.83245188
704.040000,19.3070841,11.89163954
704.080000,19.3080848,11.89163954
704.120000,19.31744129,11.89461261
704.160000,19.29131676,11.89461261
704.200000,19.29377166,11.90056267
704.250000,19.30347418,11.90651798
704.290000,19.30839911,11.91247853
704.330000,19.31006431,11.91546078
704.370000,19.30608199,11.91546078
704.410000,19.29885532,11.91247853
704.450000,19.28189321,11.90353967
704.500000,19.26715889,11.89461261
704.540000,19.25369631,11.88866778
704.580000,19.24692075,11.88569733
704.620000,19.2285011,11.87382859
704.660000,19.21249344,11.86790204
704.700000,19.19704247,11.85902198
704.750000,19.19596834,11.85606456
704.790000,19.19335175,11.85310844
704.830000,19.19045331,11.85015362
704.870000,19.18328715,11.84424786
704.910000,19.18328715,11.84424786
704.950000,19.1743599,11.83834728
705.000000,19.15280521,11.82361847
705.040000,19.15994919,11.82950612
705.080000,19.15198599,11.82361847
705.120000,19.13480335,11.81479666
705.160000,19.14924967,11.80892189
705.200000,19.15410167,11.79718778
705.250000,19.16442584,11.79132842
705.290000,19.16623385,11.78254898
705.330000,19.16986215,11.78254898
705.370000,19.16990107,11.77378105
705.410000,19.14426004,11.75919333
705.450000,19.12934564,11.74463742
705.500000,19.10846581,11.72721216
705.540000,19.10412968,11.72431237
705.580000,19.09884331,11.71562059
705.620000,19.10134149,11.71272585
705.660000,19.13544962,11.73882394
705.700000,19.16259496,11.75627961
705.750000,19.17533969,11.77086095
705.790000,19.19404855,11.78547418
705.830000,19.20506349,11.79718778
705.870000,19.21303783,11.80598644
705.910000,19.21758653,11.81185863
705.950000,19.23349635,11.81773597
706.000000,19.23548145,11.82361847
706.040000,19.24075255,11.82950612
706.080000,19.26448924,11.84129693
706.120000,19.28040932,11.85015362
706.160000,19.29827924,11.8619807
706.200000,19.31233099,11.87382859
706.250000,19.33695804,11.89163954
706.290000,19.35941118,11.90353967
706.330000,19.34683747,11.90651798
706.370000,19.35038252,11.9094976
706.410000,19.35179652,11.9094976
706.450000,19.35365759,11.91247853
706.500000,19.34307362,11.90651798
706.540000,19.32380078,11.89163954
706.580000,19.31655737,11.88569733
706.620000,19.30630795,11.88272819
706.660000,19.29753082,11.87976035
706.700000,19.29018385,11.87679382
706.750000,19.29789918,11.88272819
706.790000,19.29967604,11.88569733
706.830000,19.28875702,11.87976035
706.870000,19.23958658,11.84720009
706.910000,19.22345648,11.83539894
706.950000,19.23236391,11.83834728
707.000000,19.31589753,11.90056267
707.040000,19.20693077,11.82361847
707.080000,19.22242277,11.83539894
707.120000,19.22446924,11.83834728
707.160000,19.21532906,11.82656165
707.200000,19.22314705,11.83539894
707.250000,19.23640007,11.84129693
707.290000,19.23075482,11.83834728
707.330000,19.23821675,11.84424786
707.370000,19.23841989,11.84424786
707.410000,19.24659535,11.85015362
707.450000,19.23221328,11.84424786
707.500000,19.23051832,11.84424786
707.540000,19.2232681,11.84129693
707.580000,19.222568,11.83834728
707.620000,19.23996461,11.84129693
707.660000,19.26887203,11.85902198
707.700000,19.28884429,11.87382859
707.750000,19.30723401,11.88272819
707.790000,19.29528282,11.87679382
707.830000,19.29085493,11.8619807
707.870000,19.30094011,11.85310844
707.910000,19.33240847,11.86790204
707.950000,19.35682231,11.88569733
708.000000,19.50071235,11.98743117
708.040000,19.39142779,11.9094976
708.080000,19.38879387,11.9094976
708.120000,19.3933147,11.91546078
708.160000,19.40252516,11.92142922
708.200000,19.40713503,11.92740293
708.250000,19.43984996,11.95135057
708.290000,19.44798853,11.96035278
708.330000,19.45470642,11.96636088
708.370000,19.43691415,11.95735071
708.410000,19.40663748,11.94236029
708.450000,19.42044912,11.95434998
708.500000,19.44375441,11.96335617
708.540000,19.42196771,11.94835249
708.580000,19.43743593,11.95434998
708.620000,19.4599877,11.96936693
708.660000,19.48724451,11.98743117
708.700000,19.52817396,12.01461771
708.750000,19.56435535,12.03887481
708.790000,19.58178364,12.05103573
708.830000,19.57490582,12.05103573
708.870000,19.56486335,12.04191301
708.910000,19.53085076,12.02067391
708.950000,19.4955055,11.9964813
709.000000,19.78879133,12.21111802
709.040000,19.47227031,11.98140442
709.080000,19.49962108,12.00252141
709.120000,19.49682713,11.9964813
709.160000,19.51945143,12.01159162
709.200000,19.54039612,12.02370403
709.250000,19.57182547,12.04799347
709.290000,19.58378428,12.0571243
709.330000,19.59538641,12.06626732
709.370000,19.59260452,12.06626732
709.410000,19.59238191,12.06626732
709.450000,19.57458536,12.05407934
709.500000,19.58926308,12.06321829
709.540000,19.58785722,12.06321829
709.580000,19.58815465,12.06321829
709.620000,19.59949416,12.07236946
709.660000,19.62771762,12.09070851
709.700000,19.65425589,12.10909667
709.750000,19.70309827,12.1429365
709.790000,19.70936974,12.14910709
709.830000,19.72463991,12.16146486
709.870000,19.74520981,12.18004306
709.910000,19.74010749,12.18314429
709.950000,19.77368396,12.20800424
710.000000,19.68023425,12.13985327
710.040000,19.77838088,12.21111802
710.080000,19.75718618,12.1986713
710.120000,19.75178388,12.19556311
710.160000,19.74174756,12.1862469
710.200000,19.74254591,12.18935091
710.250000,19.76050005,12.20178088
710.290000,19.75438209,12.1986713
710.330000,19.77306245,12.21423319
710.370000,19.76532481,12.20800424
710.410000,19.76287905,12.20800424
710.450000,19.72689679,12.18314429
710.500000,19.67886864,12.15219446
710.540000,19.66535243,12.1429365
710.580000,19.65637759,12.13677143
710.620000,19.63419706,12.12138283
710.660000,19.65482786,12.13677143
710.700000,19.64277619,12.12753414
710.750000,19.66400101,12.1429365
710.790000,19.68457213,12.15837334
710.830000,19.70814481,12.17694322
710.870000,19.72617648,12.18935091
710.910000,19.71911861,12.18314429
710.950000,19.69296215,12.16146486
711.000000,19.51236733,12.03280246
711.040000,19.65917111,12.13985327
711.080000,19.66066846,12.1429365
711.120000,19.65299706,12.13369096
711.160000,19.65640633,12.13369096
711.200000,19.67953686,12.15219446
711.250000,19.67165543,12.1429365
711.290000,19.65955986,12.13985327
711.330000,19.66302831,12.1429365
711.370000,19.65286841,12.13677143
711.410000,19.6450345,12.13369096
711.450000,19.61899024,12.11523701
711.500000,19.58712578,12.09376979
711.540000,19.56970921,12.08153285
711.580000,19.56196078,12.07847703
711.620000,19.55172875,12.07236946
711.660000,19.55497911,12.07236946
711.700000,19.57650843,12.08764859
711.750000,19.60667292,12.11216615
711.790000,19.63918134,12.13369096
711.830000,19.63336484,12.13061186
711.870000,19.60391948,12.10909667
711.910000,19.55658287,12.07542256
711.950000,19.53496567,12.06017062
712.000000,19.54814382,12.06931771
712.040000,19.47625596,12.02370403
712.080000,19.46785774,12.01764514
712.120000,19.46221781,12.01461771
712.160000,19.46443215,12.01461771
712.200000,19.47503538,12.02370403
712.250000,19.47128071,12.02067391
712.290000,19.48354878,12.0297683
712.330000,19.49405875,12.03583796
712.370000,19.50423845,12.04495257
712.410000,19.51461748,12.05407934
712.450000,19.49244611,12.03887481
712.500000,19.46587032,12.02067391
712.540000,19.43674093,11.99950069
712.580000,19.42169084,11.98743117
712.620000,19.41036169,11.98140442
712.660000,19.44039864,11.99044654
712.700000,19.46226574,11.99950069
712.750000,19.50620669,12.03280246
712.790000,19.55958584,12.07236946
712.830000,19.59599648,12.09683243
712.870000,19.59707588,12.09070851
712.910000,19.57261729,12.06931771
712.950000,19.57304395,12.06321829
713.000000,19.9540261,12.33999767
713.040000,19.58436503,12.07236946
713.080000,19.56101541,12.06626732
713.120000,19.58051529,12.08153285
713.160000,19.59106239,12.08764859
713.200000,19.60375362,12.09683243
713.250000,19.6437637,12.12138283
713.290000,19.67466191,12.1429365
713.330000,19.69575998,12.15528321
713.370000,19.69619721,12.15528321
713.410000,19.68974256,12.15219446
713.450000,19.66155603,12.13369096
713.500000,19.64951704,12.13061186
713.540000,19.6535156,12.12753414
713.580000,19.66813245,12.13677143
713.620000,19.69212101,12.15528321
713.660000,19.71555105,12.17074772
713.700000,19.75727288,12.1986713
713.750000,19.76939498,12.20800424
713.790000,19.81338243,12.24233286
713.830000,19.85896584,12.27683184
713.870000,19.90391753,12.31150239
713.910000,19.95899486,12.34952192
713.950000,19.96899331,12.35269955
714.000000,20.00281252,12.37498331
714.040000,19.92820599,12.32098793
714.080000,19.87347951,12.2799766
714.120000,19.91121246,12.3083434
714.160000,19.88993036,12.29256984
714.200000,19.89482814,12.29256984
714.250000,19.86422676,12.27054657
714.290000,19.8988081,12.2957217
714.330000,19.92059999,12.31150239
714.370000,19.85399075,12.26426697
714.410000,19.87693699,12.28312278
714.450000,19.83416843,12.24859269
714.500000,19.83530423,12.24859269
714.540000,19.84523693,12.25799302
714.580000,19.85382533,12.26426697
714.620000,19.85569763,12.26740606
714.660000,19.85579308,12.27054657
714.700000,19.87012817,12.28627037
714.750000,19.92510353,12.32731878
714.790000,19.94631506,12.34317098
714.830000,19.98164646,12.37179558
714.870000,19.9979131,12.38455518
714.910000,20.01584355,12.39414009
714.950000,20.00058531,12.38455518
715.000000,19.96510345,12.35905912
715.040000,19.95834372,12.35269955
715.080000,19.92764519,12.33048635
715.120000,19.92604059,12.33048635
715.160000,19.92029679,12.32731878
715.200000,19.93343195,12.33682579
715.250000,19.94724517,12.34634573
715.290000,19.93582132,12.33999767
715.330000,19.95915698,12.35587861
715.370000,19.95819409,12.35587861
715.410000,19.96186192,12.35269955
715.450000,19.94017146,12.33365535
715.500000,19.91841106,12.32098793
715.540000,19.88724481,12.29887499
715.580000,19.9137333,12.31782465
715.620000,19.91088147,12.3146628
715.660000,19.9212529,12.32415264
715.700000,19.93965163,12.33999767
715.750000,19.95454665,12.35269955
715.790000,19.96425153,12.35587861
715.830000,19.94715017,12.34317098
715.870000,19.96247905,12.35587861
715.910000,19.95851043,12.34634573
715.950000,19.95860311,12.34317098
716.000000,19.91277327,12.3146628
716.040000,19.95971703,12.34952192
716.080000,19.95557498,12.34634573
716.120000,19.93139591,12.33365535
716.160000,19.91797653,12.31782465
716.200000,19.90855262,12.31150239
716.250000,19.90187074,12.31150239
716.290000,19.91011372,12.31782465
716.330000,19.91645655,12.31782465
716.370000,19.90873131,12.31150239
716.410000,19.91313072,12.3146628
716.450000,19.89972144,12.29887499
716.500000,19.88216647,12.28627037
716.540000,19.84668578,12.26112929
716.580000,19.84696244,12.25799302
716.620000,19.8390421,12.24859269
716.660000,19.81602455,12.23295366
716.700000,19.82943978,12.24233286
716.750000,19.85175857,12.26740606
716.790000,19.87219912,12.28312278
716.830000,19.88118877,12.29256984
716.870000,19.89302382,12.29256984
716.910000,19.86523898,12.28941939
716.950000,19.88077255,12.3020297
717.000000,19.95575983,12.35587861
717.040000,19.89337542,12.3146628
717.080000,19.86970582,12.29887499
717.120000,19.85106378,12.28627037
717.160000,19.82374396,12.26740606
717.200000,19.84499239,12.28312278
717.250000,19.840278,12.2799766
717.290000,19.90024386,12.29256984
717.330000,19.90377272,12.29256984
717.370000,19.90107375,12.2957217
717.410000,19.88074721,12.2799766
717.450000,19.84723447,12.25485817
717.500000,19.82617319,12.23920505
717.540000,19.80446796,12.21423319
717.580000,19.7852141,12.19556311
717.620000,19.79991647,12.20178088
717.660000,19.77509657,12.1862469
717.700000,19.7919469,12.1986713
717.750000,19.8169851,12.21423319
717.790000,19.87369739,12.25485817
717.830000,19.91718475,12.28941939
717.870000,19.95391113,12.31150239
717.910000,19.98190371,12.33048635
717.950000,20.00252238,12.34317098
718.000000,19.99715957,12.34317098
718.040000,20.02751817,12.36224107
718.080000,20.052827,12.38455518
718.120000,20.05655748,12.39414009
718.160000,20.0979127,12.42618435
718.200000,20.11016496,12.43582609
718.250000,20.14331366,12.45514914
718.290000,20.12998903,12.44870225
718.330000,20.12709179,12.44548101
718.370000,20.14298852,12.46160191
718.410000,20.14548583,12.46160191
718.450000,20.14459095,12.46160191
718.500000,20.11279256,12.43904293
718.540000,20.12756659,12.44226123
718.580000,20.04560986,12.38136311
718.620000,20.0050071,12.35269955
718.660000,19.97382093,12.33048635
718.700000,19.94914402,12.31782465
718.750000,19.99096396,12.34634573
718.790000,19.99937435,12.35905912
718.830000,20.0173468,12.3686093
718.870000,20.02249103,12.37498331
718.910000,20.01149901,12.37179558
718.950000,20.00791129,12.36224107
719.000000,20.1156043,12.44226123
719.040000,19.98802492,12.34317098
719.080000,19.99929045,12.35269955
719.120000,20.02722156,12.37179558
719.160000,20.03746496,12.37817249
719.200000,20.02272366,12.36542446
719.250000,20.06918349,12.39733797
719.290000,20.09950329,12.42297336
719.330000,20.14422227,12.45837479
719.370000,20.11561955,12.44870225
719.410000,20.15563585,12.46160191
719.450000,20.18724871,12.47775962
719.500000,20.21478825,12.49395426
719.540000,20.18642488,12.47452513
719.580000,20.16996592,12.4648305
719.620000,20.1769945,12.47129211
719.660000,20.16129331,12.4648305
719.700000,20.10912936,12.43582609
719.750000,20.13729849,12.45514914
719.790000,20.14772276,12.46160191
719.830000,20.15652909,12.46806057
719.870000,20.18735993,12.48423304
719.910000,20.17581794,12.47775962
719.950000,20.15479457,12.45514914
720.000000,20.15121318,12.46160191
720.040000,20.14428869,12.45837479
720.080000,20.11280935,12.43582609
720.120000,20.11661262,12.44870225
720.160000,20.12646866,12.45192496
720.200000,20.13932113,12.45837479
720.250000,20.17431252,12.49071237
720.290000,20.17832682,12.49071237
720.330000,20.20304813,12.50368882
720.370000,20.18457015,12.49719763
720.410000,20.1805033,12.50044248
720.450000,20.17788785,12.49071237
720.500000,20.15590784,12.47775962
720.540000,20.14422104,12.4648305
720.580000,20.16413164,12.47129211
720.620000,20.15916491,12.45837479
720.660000,20.15673957,12.46160191
720.700000,20.14751208,12.45514914
720.750000,20.15832237,12.46806057
720.790000,20.18518418,12.47775962
720.830000,20.20784803,12.50044248
720.870000,20.21523941,12.51343674
720.910000,20.18115755,12.49719763
720.950000,20.1326228,12.47452513
721.000000,20.03161294,12.40053729
721.040000,20.09707611,12.44226123
721.080000,20.07646277,12.4293968
721.120000,20.06023582,12.42297336
721.160000,20.0863325,12.43904293
721.200000,20.08550843,12.43582609
721.250000,20.11812208,12.45837479
721.290000,20.10403331,12.44870225
721.330000,20.09195298,12.44548101
721.370000,20.06521265,12.42618435
721.410000,20.03009714,12.40053729
721.450000,20.01906923,12.39414009
721.500000,20.01030523,12.3877487
721.540000,19.99748622,12.37817249
721.580000,19.97422821,12.36542446
721.620000,19.97232198,12.36542446
721.660000,19.98485959,12.37179558
721.700000,19.97218879,12.37179558
721.750000,19.98849117,12.38136311
721.790000,20.00686899,12.39094367
721.830000,20.02826727,12.40694031
721.870000,20.04437651,12.41976383
721.910000,20.06532982,12.43582609
721.950000,20.04292421,12.41655576
722.000000,19.95579136,12.35269955
722.040000,19.97564196,12.36542446
722.080000,19.97836562,12.3686093
722.120000,19.97836562,12.3686093
722.160000,19.97037497,12.36224107
722.200000,19.95298758,12.34952192
722.250000,19.94885562,12.34634573
722.290000,19.95242034,12.34952192
722.330000,19.9490801,12.34317098
722.370000,19.93571033,12.34317098
722.410000,19.9229636,12.33365535
722.450000,19.90533912,12.31782465
722.500000,19.91180917,12.32415264
722.540000,19.88458102,12.30518583
722.580000,19.90083636,12.3146628
722.620000,19.85328645,12.28312278
722.660000,19.8702799,12.2957217
722.700000,19.8625436,12.29256984
722.750000,19.88333293,12.3083434
722.790000,19.92000913,12.32731878
722.830000,19.95523488,12.34952192
722.870000,19.97750596,12.36542446
722.910000,19.99727711,12.37498331
722.950000,19.98125311,12.36542446
723.000000,20.19554254,12.52319806
723.040000,19.97215734,12.36224107
723.080000,19.97084612,12.36224107
723.120000,19.95388372,12.35587861
723.160000,19.93475073,12.33999767
723.200000,19.92713527,12.32415264
723.250000,19.92889621,12.32415264
723.290000,19.94510857,12.33682579
723.330000,19.95285168,12.34634573
723.370000,19.95107417,12.34317098
723.410000,19.94375329,12.33999767
723.450000,19.93523992,12.33682579
723.500000,19.94762568,12.34634573
723.540000,19.96635731,12.36224107
723.580000,19.97529934,12.3686093
723.620000,19.991353,12.37817249
723.660000,20.01427596,12.39094367
723.700000,20.04118052,12.40694031
723.750000,20.05426012,12.41976383
723.790000,20.07297434,12.43904293
723.830000,20.09655662,12.45514914
723.870000,20.13447089,12.48747196
723.910000,20.15908327,12.50044248
723.950000,20.18382296,12.5199428
724.000000,20.20371232,12.53297279
724.040000,20.20691132,12.52971306
724.080000,20.18292716,12.51668903
724.120000,20.17730866,12.50693664
724.160000,20.17454348,12.51018595
724.200000,20.17611137,12.51018595
724.250000,20.17315046,12.51343674
724.290000,20.1840483,12.52319806
724.330000,20.18151803,12.52645481
724.370000,20.16715453,12.51668903
724.410000,20.14436284,12.50044248
724.450000,20.14184665,12.49719763
724.500000,20.15368073,12.48747196
724.540000,20.151091,12.48099559
724.580000,20.14202354,12.47452513
724.620000,20.12398279,12.46160191
724.660000,20.12809821,12.4648305
724.700000,20.13961005,12.47452513
724.750000,20.1351592,12.47129211
724.790000,20.13079348,12.46806057
724.830000,20.13001662,12.47129211
724.870000,20.15272803,12.48747196
724.910000,20.17382436,12.50044248
724.950000,20.2008672,12.51668903
725.000000,20.35340381,12.62485548
725.040000,20.27615006,12.56565248
725.080000,20.28645394,12.57220643
725.120000,20.32194879,12.60177383
725.160000,20.33077268,12.61165686
725.200000,20.34956537,12.63146392
725.250000,20.36656614,12.64469908
725.290000,20.38006556,12.65132582
725.330000,20.37522335,12.64801168
725.370000,20.37597071,12.64801168
725.410000,20.38590506,12.65132582
725.450000,20.37497325,12.64801168
725.500000,20.36495075,12.641388
725.540000,20.36969484,12.63807845
725.580000,20.3566611,12.62815894
725.620000,20.32503823,12.60506666
725.660000,20.30189353,12.5853324
725.700000,20.30275098,12.58861766
725.750000,20.31613571,12.59848252
725.790000,20.31893714,12.60506666
725.830000,20.33126864,12.61495424
725.870000,20.34460143,12.62485548
725.910000,20.35160148,12.63146392
725.950000,20.33536818,12.62155355
726.000000,20.19743172,12.52319806
726.040000,20.36103192,12.63807845
726.080000,20.36094806,12.63807845
726.120000,20.35602208,12.63477042
726.160000,20.34879359,12.63146392
726.200000,20.35642457,12.63807845
726.250000,20.36219442,12.64469908
726.290000,20.38783497,12.66127741
726.330000,20.38051582,12.65795868
726.370000,20.36319867,12.64801168
726.410000,20.34054919,12.63146392
726.450000,20.31960696,12.61165686
726.500000,20.29899952,12.60177383
726.540000,20.29814843,12.59848252
726.580000,20.28448436,12.59190444
726.620000,20.252102,12.57220643
726.660000,20.22545515,12.55256262
726.700000,20.1966999,12.53297279
726.750000,20.18084024,12.5199428
726.790000,20.18207695,12.52319806
726.830000,20.20787158,12.54276097
726.870000,20.23470034,12.56237776
726.910000,20.24106964,12.56565248
726.950000,20.21970407,12.5492939
727.000000,19.96529326,12.35905912
727.040000,20.16624653,12.51018595
727.080000,20.1476805,12.49395426
727.120000,20.1339997,12.48423304
727.160000,20.11160305,12.46806057
727.200000,20.10269036,12.46160191
727.250000,20.08062065,12.44548101
727.290000,20.0745201,12.44226123
727.330000,20.05169789,12.42618435
727.370000,20.03708563,12.41655576
727.410000,20.00815117,12.39733797
727.450000,19.99504927,12.3877487
727.500000,19.98699135,12.38136311
727.540000,19.96922094,12.36542446
727.580000,19.99041489,12.38455518
727.620000,19.9987752,12.39094367
727.660000,20.00228157,12.39094367
727.700000,20.01105032,12.39733797
727.750000,20.00885586,12.39733797
727.790000,20.01823085,12.40373807
727.830000,20.03508934,12.41655576
727.870000,20.03669586,12.41976383
727.910000,20.00953343,12.40053729
727.950000,19.98094514,12.37817249
728.000000,20.10580278,12.47129211
728.040000,19.92765753,12.33999767
728.080000,19.92496908,12.33682579
728.120000,19.92667886,12.33682579
728.160000,19.95097616,12.35587861
728.200000,19.97086316,12.37179558
728.250000,20.00195692,12.3877487
728.290000,20.01745222,12.39733797
728.330000,20.02632615,12.40694031
728.370000,20.02980242,12.40694031
728.410000,20.04085401,12.41334916
728.450000,20.05294494,12.42297336
728.500000,20.04771397,12.41655576
728.540000,20.05178181,12.41976383
728.580000,20.06431396,12.42618435
728.620000,20.06521265,12.42618435
728.660000,20.0485394,12.41334916
728.700000,20.06654985,12.42618435
728.750000,20.07453882,12.43261071
728.790000,20.09993011,12.45514914
728.830000,20.12525996,12.47452513
728.870000,20.1465948,12.48747196
728.910000,20.16409452,12.49719763
728.950000,20.1556509,12.48747196
729.000000,20.33093644,12.61495424
729.040000,20.12759969,12.4648305
729.080000,20.13541433,12.46806057
729.120000,20.12591083,12.45837479
729.160000,20.13511129,12.4648305
729.200000,20.16889111,12.49071237
729.250000,20.17015241,12.49071237
729.290000,20.18472052,12.50368882
729.330000,20.21458847,12.52645481
729.370000,20.22632718,12.53297279
729.410000,20.23407298,12.53949675
729.450000,20.25271782,12.5492939
729.500000,20.22976017,12.53297279
729.540000,20.21033376,12.51668903
729.580000,20.19336678,12.50693664
729.620000,20.20774947,12.51668903
729.660000,20.20836277,12.51668903
729.700000,20.20564876,12.51343674
729.750000,20.25363009,12.5492939
729.790000,20.29383816,12.5787664
729.830000,20.32341025,12.60177383
729.870000,20.34617417,12.61825313
729.910000,20.36378012,12.63146392
729.950000,20.35652501,12.62485548
730.000000,20.3754878,12.63807845
730.040000,20.34601045,12.61495424
730.080000,20.32283052,12.59848252
730.120000,20.31341539,12.59190444
730.160000,20.30224818,12.58204864
730.200000,20.29762275,12.5787664
730.250000,20.27582396,12.56237776
730.290000,20.27912855,12.56565248
730.330000,20.29011745,12.57220643
730.370000,20.28876765,12.5689287
730.410000,20.28686031,12.5689287
730.450000,20.25390649,12.54602669
730.500000,20.24284488,12.53949675
730.540000,20.22030182,12.52319806
730.580000,20.18627553,12.49719763
730.620000,20.19978352,12.50693664
730.660000,20.21673056,12.5199428
730.700000,20.2356784,12.53623402
730.750000,20.26112797,12.55583283
730.790000,20.2747838,12.56565248
730.830000,20.30599698,12.58861766
730.870000,20.32858554,12.60506666
730.910000,20.34324707,12.61825313
730.950000,20.34735285,12.62155355
731.000000,20.40994818,12.66791946
731.040000,20.36805086,12.63477042
731.080000,20.39190794,12.65464148
731.120000,20.40131585,12.66127741
731.160000,20.40240085,12.66127741
731.200000,20.42235967,12.66459767
731.250000,20.43029511,12.67124279
731.290000,20.44784558,12.68122199
731.330000,20.42093966,12.65795868
731.370000,20.43027631,12.66791946
731.410000,20.42270534,12.66791946
731.450000,20.39925396,12.65464148
731.500000,20.39132564,12.64469908
731.540000,20.3701922,12.62485548
731.580000,20.3545233,12.61495424
731.620000,20.36635888,12.62485548
731.660000,20.33404668,12.60177383
731.700000,20.34589916,12.61165686
731.750000,20.3508791,12.61495424
731.790000,20.35880556,12.62155355
731.830000,20.38141908,12.63807845
731.870000,20.39512605,12.64801168
731.910000,20.40384813,12.65464148
731.950000,20.41609009,12.66459767
732.000000,20.44310626,12.68788248
732.040000,20.40042093,12.65464148
732.080000,20.37348829,12.63477042
732.120000,20.36236466,12.62815894
732.160000,20.35550637,12.62155355
732.200000,20.3243713,12.59848252
732.250000,20.29365391,12.57548566
732.290000,20.29981827,12.58204864
732.330000,20.30412546,12.58204864
732.370000,20.30774329,12.5853324
732.410000,20.29622774,12.5787664
732.450000,20.26988595,12.55910454
732.500000,20.28886585,12.56237776
732.540000,20.27521131,12.55256262
732.580000,20.27326408,12.55256262
732.620000,20.26416639,12.5492939
732.660000,20.26549576,12.55256262
732.700000,20.30420195,12.5787664
732.750000,20.30610394,12.5787664
732.790000,20.36417313,12.62155355
732.830000,20.38589528,12.63807845
732.870000,20.43236517,12.67124279
732.910000,20.44979933,12.68455146
732.950000,20.49005399,12.71124279
733.000000,20.5390423,12.74810523
733.040000,20.47568124,12.70122196
733.080000,20.47968259,12.70456069
733.120000,20.47387306,12.70122196
733.160000,20.46935907,12.69788478
733.200000,20.44362729,12.67456765
733.250000,20.4421398,12.67456765
733.290000,20.42075424,12.65795868
733.330000,20.43704466,12.66459767
733.370000,20.4105949,12.64469908
733.410000,20.38432561,12.62815894
733.450000,20.34882577,12.60177383
733.500000,20.31585344,12.57548566
733.540000,20.29393228,12.55910454
733.580000,20.29106682,12.55583283
733.620000,20.30975733,12.5689287
733.660000,20.32695189,12.58204864
733.700000,20.34097736,12.59190444
733.750000,20.35097202,12.59848252
733.790000,20.40484945,12.641388
